AlWuzEre 22500
-0.4143890075 0.224158005 0.1004329985 -0.414620514 0.1922545015 0.0955195005
-0.6989050295 0.246580002 0.126941498 -0.6992199705 0.2239349975 0.1047320025
-0.6992199705 0.2239349975 0.1047320025 -0.4143890075 0.224158005 0.1004329985
-0.4143890075 0.224158005 0.1004329985 -0.6989050295 0.246580002 0.126941498
-0.075449997 0.231632004 0.165663498 -0.075609001 0.1771950075 0.1572920075
-0.075609001 0.1771950075 0.1572920075 -0.0121675995 0.2314089965 0.1647575075
-0.0121675995 0.2314089965 0.1647575075 -0.075449997 0.231632004 0.165663498
-0.0122130005 0.177083496 0.1562765045 -0.075609001 0.1771950075 0.1572920075
-0.075609001 0.1771950075 0.1572920075 -0.0121675995 0.2314089965 0.1647575075
-0.0121675995 0.2314089965 0.1647575075 -0.0122130005 0.177083496 0.1562765045
-0.0125284995 -0.298122986 0.150022003 -0.0754089965 -0.2480370025 0.1743674925
-0.0754089965 -0.2480370025 0.1743674925 -0.0123405 -0.2480370025 0.173010498
-0.0123405 -0.2480370025 0.173010498 -0.0125284995 -0.298122986 0.150022003
-0.6992199705 0.2239349975 0.1047320025 -0.6994450075 0.1919194945 0.0995944975
-0.6994450075 0.1919194945 0.0995944975 -0.414620514 0.1922545015 0.0955195005
-0.414620514 0.1922545015 0.0955195005 -0.6992199705 0.2239349975 0.1047320025
-0.4194179995 -0.230746002 -0.240088501 -0.7042349855 -0.230746002 -0.2363475035
-0.7042349855 -0.230746002 -0.2363475035 -0.4192974855 -0.1992890015 -0.2351764985
-0.4192974855 -0.1992890015 -0.2351764985 -0.4194179995 -0.230746002 -0.240088501
-0.4196619875 0.154661499 -0.2550444945 -0.7043099975 0.183107498 -0.238022995
-0.7043099975 0.183107498 -0.238022995 -0.419601013 0.183218994 -0.2419889985
-0.419601013 0.183218994 -0.2419889985 -0.4196619875 0.154661499 -0.2550444945
-0.7042349855 -0.230746002 -0.2363475035 -0.7043449705 -0.1995119935 -0.231216995
-0.7043449705 -0.1995119935 -0.231216995 -0.4192974855 -0.1992890015 -0.2351764985
-0.4192974855 -0.1992890015 -0.2351764985 -0.7042349855 -0.230746002 -0.2363475035
-0.3646839905 -1.0451800535 -0.317602997 -0.0876624985 -1.0450699465 -0.321953491
-0.0876624985 -1.0450699465 -0.321953491 -0.087430496 -1.013835022 -0.3170390015
-0.087430496 -1.013835022 -0.3170390015 -0.3646839905 -1.0451800535 -0.317602997
-0.704549988 -0.2535025025 -0.258557495 -0.4197265015 -0.2535025025 -0.2626329955
-0.4197265015 -0.2535025025 -0.2626329955 -0.4194179995 -0.230746002 -0.240088501
-0.4194179995 -0.230746002 -0.240088501 -0.704549988 -0.2535025025 -0.258557495
-0.052630501 -0.01679125 0.162906006 -0.0682389985 -0.0427826995 0.1356889955
-0.0682389985 -0.0427826995 0.1356889955 -0.0220345495 -0.0428942985 0.135095001
-0.0220345495 -0.0428942985 0.135095001 -0.052630501 -0.01679125 0.162906006
-0.4792055055 -0.1347005005 -0.198272995 -0.479736511 -0.3113974915 -0.226177994
-0.479736511 -0.3113974915 -0.226177994 -0.080080002 -0.1467485045 -0.124640503
-0.080080002 -0.1467485045 -0.124640503 -0.4792055055 -0.1347005005 -0.198272995
-0.363916504 -1.053660034 -0.2636954955 -0.364023987 -1.022424988 -0.2585650025
-0.364023987 -1.022424988 -0.2585650025 -0.0866764985 -1.053660034 -0.267818512
-0.0866764985 -1.053660034 -0.267818512 -0.363916504 -1.053660034 -0.2636954955
-0.7042349855 -0.230746002 -0.2363475035 -0.704549988 -0.2535025025 -0.258557495
-0.704549988 -0.2535025025 -0.258557495 -0.4194179995 -0.230746002 -0.240088501
-0.4194179995 -0.230746002 -0.240088501 -0.7042349855 -0.230746002 -0.2363475035
-0.419870514 0.139267502 -0.28238501 -0.7045949705 0.1542155 -0.2510829925
-0.7045949705 0.1542155 -0.2510829925 -0.4196619875 0.154661499 -0.2550444945
-0.4196619875 0.154661499 -0.2550444945 -0.419870514 0.139267502 -0.28238501
-0.083453003 -1.0292299805 -0.299215515 -0.083765999 -1.036035034 -0.300226013
-0.083765999 -1.036035034 -0.300226013 0.5478150025 -1.0287800295 -0.308530487
0.5478150025 -1.0287800295 -0.308530487 -0.083453003 -1.0292299805 -0.299215515
-0.7043099975 0.183107498 -0.238022995 -0.7045949705 0.1542155 -0.2510829925
-0.7045949705 0.1542155 -0.2510829925 -0.4196619875 0.154661499 -0.2550444945
-0.4196619875 0.154661499 -0.2550444945 -0.7043099975 0.183107498 -0.238022995
-0.4792055055 -0.1347005005 -0.198272995 -0.479736511 -0.3113974915 -0.226177994
-0.479736511 -0.3113974915 -0.226177994 -0.081086502 -0.1343659975 -0.2044380035
-0.081086502 -0.1343659975 -0.2044380035 -0.4792055055 -0.1347005005 -0.198272995
-0.4762585145 0.140494995 -0.0193554495 -0.476396515 0.3170799865 0.00853545
-0.476396515 0.3170799865 0.00853545 -0.0785835035 0.1407180025 -0.0256418
-0.0785835035 0.1407180025 -0.0256418 -0.4762585145 0.140494995 -0.0193554495
-0.7045949705 0.1542155 -0.2510829925 -0.7046950075 0.1388215025 -0.2783095095
-0.7046950075 0.1388215025 -0.2783095095 -0.419870514 0.139267502 -0.28238501
-0.419870514 0.139267502 -0.28238501 -0.7045949705 0.1542155 -0.2510829925
-0.077947502 0.316968506 0.002600245 -0.4759129945 0.440902008 0.0280716
-0.4759129945 0.440902008 0.0280716 -0.0775804975 0.440566986 0.0223566495
-0.0775804975 0.440566986 0.0223566495 -0.077947502 0.316968506 0.002600245
-0.0801604995 -0.3236679995 -0.152759506 -0.4788349915 -0.323890991 -0.146716995
-0.4788349915 -0.323890991 -0.146716995 -0.080080002 -0.1467485045 -0.124640503
-0.080080002 -0.1467485045 -0.124640503 -0.0801604995 -0.3236679995 -0.152759506
-0.391066498 -1.0572299805 0.1854954985 -0.372536499 -1.05711499 0.1851024935
-0.372536499 -1.05711499 0.1851024935 -0.372307495 -1.0483050535 0.1954839935
-0.372307495 -1.0483050535 0.1954839935 -0.391066498 -1.0572299805 0.1854954985
-0.390832489 -1.048415039 0.195654007 -0.391066498 -1.0572299805 0.1854954985
-0.391066498 -1.0572299805 0.1854954985 -0.372307495 -1.0483050535 0.1954839935
-0.372307495 -1.0483050535 0.1954839935 -0.390832489 -1.048415039 0.195654007
-0.47505249 -0.3240029905 0.098828499 -0.4756474915 -0.458199005 0.063334999
-0.4756474915 -0.458199005 0.063334999 -0.0766104965 -0.323333496 0.093227501
-0.0766104965 -0.323333496 0.093227501 -0.47505249 -0.3240029905 0.098828499
-0.0839660035 1.013494995 -0.322657013 0.5471849975 1.008585022 -0.337218506
0.5471849975 1.008585022 -0.337218506 0.5471849975 1.013044983 -0.3318630065
0.5471849975 1.013044983 -0.3318630065 -0.0839660035 1.013494995 -0.322657013
-0.617460022 0.1037945025 -0.170932007 -0.6178049925 -0.0103215505 -0.1971589965
-0.6178049925 -0.0103215505 -0.1971589965 -0.5908449705 -0.0108788995 -0.221699005
-0.5908449705 -0.0108788995 -0.221699005 -0.617460022 0.1037945025 -0.170932007
-0.0770875015 -0.457976013 0.0574020005 -0.4756474915 -0.458199005 0.063334999
-0.4756474915 -0.458199005 0.063334999 -0.0766104965 -0.323333496 0.093227501
-0.0766104965 -0.323333496 0.093227501 -0.0770875015 -0.457976013 0.0574020005
-0.4750224915 0.1278895035 0.060112499 -0.475049011 0.304475006 0.088005501
-0.475049011 0.304475006 0.088005501 -0.0785835035 0.1407180025 -0.0256418
-0.0785835035 0.1407180025 -0.0256418 -0.4750224915 0.1278895035 0.060112499
-0.4207785035 0.225496994 -0.3296004945 -0.705380005 0.2250505065 -0.325520508
-0.705380005 0.2250505065 -0.325520508 -0.4204609985 0.2408910065 -0.302145996
-0.4204609985 0.2408910065 -0.302145996 -0.4207785035 0.225496994 -0.3296004945
-0.4750224915 0.1278895035 0.060112499 -0.475049011 0.304475006 0.088005501
-0.475049011 0.304475006 0.088005501 -0.0774609985 0.127778 0.0539350015
-0.0774609985 0.127778 0.0539350015 -0.4750224915 0.1278895035 0.060112499
-0.7052800295 0.240779495 -0.2982940065 -0.705380005 0.2250505065 -0.325520508
-0.705380005 0.2250505065 -0.325520508 -0.4204609985 0.2408910065 -0.302145996
-0.4204609985 0.2408910065 -0.302145996 -0.7052800295 0.240779495 -0.2982940065
-0.036113098 -0.016902849 0.162694 -0.052630501 -0.01679125 0.162906006
-0.052630501 -0.01679125 0.162906006 -0.0220345495 -0.0428942985 0.135095001
-0.0220345495 -0.0428942985 0.135095001 -0.036113098 -0.016902849 0.162694
-0.4209825135 -0.184117996 -0.3304974975 -0.70548999 -0.1612494965 -0.304211487
-0.70548999 -0.1612494965 -0.304211487 -0.420441498 -0.1610265045 -0.3083940125
-0.420441498 -0.1610265045 -0.3083940125 -0.4209825135 -0.184117996 -0.3304974975
-0.0785835035 0.1407180025 -0.0256418 -0.475049011 0.304475006 0.088005501
-0.475049011 0.304475006 0.088005501 -0.076378998 0.304475006 0.0821865005
-0.076378998 0.304475006 0.0821865005 -0.0785835035 0.1407180025 -0.0256418
-0.391511505 -1.0303449705 0.180130493 -0.3727669985 -1.0392700195 0.1694774935
-0.3727669985 -1.0392700195 0.1694774935 -0.3722059935 -1.030454956 0.1799774935
-0.3722059935 -1.030454956 0.1799774935 -0.391511505 -1.0303449705 0.180130493
-0.475049011 0.304475006 0.088005501 -0.0774609985 0.127778 0.0539350015
-0.0774609985 0.127778 0.0539350015 -0.076378998 0.304475006 0.0821865005
-0.076378998 0.304475006 0.0821865005 -0.475049011 0.304475006 0.088005501
-0.7056950075 -0.1840065 -0.3264194945 -0.4212099915 -0.2156869965 -0.335634491
-0.4212099915 -0.2156869965 -0.335634491 -0.4209825135 -0.184117996 -0.3304974975
-0.4209825135 -0.184117996 -0.3304974975 -0.7056950075 -0.1840065 -0.3264194945
-0.70548999 -0.1612494965 -0.304211487 -0.7056950075 -0.1840065 -0.3264194945
-0.7056950075 -0.1840065 -0.3264194945 -0.4209825135 -0.184117996 -0.3304974975
-0.4209825135 -0.184117996 -0.3304974975 -0.70548999 -0.1612494965 -0.304211487
-0.7055949705 -0.2155755005 -0.3313265075 -0.7056950075 -0.1840065 -0.3264194945
-0.7056950075 -0.1840065 -0.3264194945 -0.4212099915 -0.2156869965 -0.335634491
-0.4212099915 -0.2156869965 -0.335634491 -0.7055949705 -0.2155755005 -0.3313265075
-0.7057750245 0.196382004 -0.3386944885 -0.420950989 0.1964935 -0.3426579895
-0.420950989 0.1964935 -0.3426579895 -0.4207785035 0.225496994 -0.3296004945
-0.4207785035 0.225496994 -0.3296004945 -0.7057750245 0.196382004 -0.3386944885
-0.705380005 0.2250505065 -0.325520508 -0.7057750245 0.196382004 -0.3386944885
-0.7057750245 0.196382004 -0.3386944885 -0.4207785035 0.225496994 -0.3296004945
-0.4207785035 0.225496994 -0.3296004945 -0.705380005 0.2250505065 -0.325520508
-0.391511505 -1.0303449705 0.180130493 -0.3912944945 -1.0391550295 0.1697590025
-0.3912944945 -1.0391550295 0.1697590025 -0.3727669985 -1.0392700195 0.1694774935
-0.3727669985 -1.0392700195 0.1694774935 -0.391511505 -1.0303449705 0.180130493
-0.356928009 -1.054214966 0.212319504 -0.35698349 -1.0751850585 0.1883294985
-0.35698349 -1.0751850585 0.1883294985 -0.079804001 -1.054324951 0.2084174955
-0.079804001 -1.054324951 0.2084174955 -0.356928009 -1.054214966 0.212319504
-0.413251007 -0.253279495 0.189940506 -0.6979050295 -0.224610504 0.207185501
-0.6979050295 -0.224610504 0.207185501 -0.4129599915 -0.224498993 0.2026660005
-0.4129599915 -0.224498993 0.2026660005 -0.413251007 -0.253279495 0.189940506
-0.697755005 0.2086524965 0.1999360045 -0.6980949705 0.177083496 0.194908005
-0.6980949705 0.177083496 0.194908005 -0.412921997 0.2087640075 0.195526001
-0.412921997 0.2087640075 0.195526001 -0.697755005 0.2086524965 0.1999360045
-0.564455017 0.323104004 0.0098149005 -0.3752994995 1.069045044 0.1252405015
-0.3752994995 1.069045044 0.1252405015 -0.097165001 1.069380005 0.121024498
-0.097165001 1.069380005 0.121024498 -0.564455017 0.323104004 0.0098149005
-0.0996504975 0.1372599945 -0.0266406995 -0.564455017 0.323104004 0.0098149005
-0.564455017 0.323104004 0.0098149005 -0.099258499 0.323215515 0.00259993
-0.099258499 0.323215515 0.00259993 -0.0996504975 0.1372599945 -0.0266406995
-0.3932944945 -0.1500944975 0.126760498 -0.3938640135 -0.31876001 0.1059954985
-0.3938640135 -0.31876001 0.1059954985 -0.0768724975 -0.1494255065 0.0684524995
-0.0768724975 -0.1494255065 0.0684524995 -0.3932944945 -0.1500944975 0.126760498
-0.082088501 0.270229004 -0.3004140015 -0.3997575075 0.263869995 -0.2944599915
-0.3997575075 0.263869995 -0.2944599915 -0.0816504975 0.297001007 -0.252092499
-0.0816504975 0.297001007 -0.252092499 -0.082088501 0.270229004 -0.3004140015
-0.4289570005 1.0427199705 -0.327986511 -0.429191498 1.024535034 -0.348744507
-0.429191498 1.024535034 -0.348744507 -0.3989444885 1.0246500245 -0.3492269895
-0.3989444885 1.0246500245 -0.3492269895 -0.4289570005 1.0427199705 -0.327986511
-0.3917485045 1.0319000245 0.159484497 -0.372846985 1.0185150145 0.1573139955
-0.372846985 1.0185150145 0.1573139955 -0.372782501 1.0319000245 0.1595464935
-0.372782501 1.0319000245 0.1595464935 -0.3917485045 1.0319000245 0.159484497
-0.391713501 1.018289978 0.157811493 -0.3917485045 1.0319000245 0.159484497
-0.3917485045 1.0319000245 0.159484497 -0.372846985 1.0185150145 0.1573139955
-0.372846985 1.0185150145 0.1573139955 -0.391713501 1.018289978 0.157811493
-0.3989444885 1.0246500245 -0.3492269895 -0.4289570005 1.0427199705 -0.327986511
-0.4289570005 1.0427199705 -0.327986511 -0.398933502 1.0426099855 -0.3284735105
-0.398933502 1.0426099855 -0.3284735105 -0.3989444885 1.0246500245 -0.3492269895
-0.3928659975 -0.291987488 0.154216995 -0.3938640135 -0.31876001 0.1059954985
-0.3938640135 -0.31876001 0.1059954985 -0.0762490005 -0.3247839965 0.102607498
-0.0762490005 -0.3247839965 0.102607498 -0.3928659975 -0.291987488 0.154216995
-0.564455017 0.323104004 0.0098149005 -0.099258499 0.323215515 0.00259993
-0.099258499 0.323215515 0.00259993 -0.097165001 1.069380005 0.121024498
-0.097165001 1.069380005 0.121024498 -0.564455017 0.323104004 0.0098149005
-0.4284914855 1.006909973 -0.296958496 -0.4287309875 0.9890650025 -0.317493988
-0.4287309875 0.9890650025 -0.317493988 -0.398471985 1.006799988 -0.2972225035
-0.398471985 1.006799988 -0.2972225035 -0.4284914855 1.006909973 -0.296958496
-0.398592987 0.9887299805 -0.318089508 -0.4287309875 0.9890650025 -0.317493988
-0.4287309875 0.9890650025 -0.317493988 -0.398471985 1.006799988 -0.2972225035
-0.398471985 1.006799988 -0.2972225035 -0.398592987 0.9887299805 -0.318089508
-0.375478485 1.0720600585 0.107161499 -0.564409973 0.3264505005 -0.0082591
-0.564409973 0.3264505005 -0.0082591 -0.097348503 1.0722800295 0.1031695025
-0.097348503 1.0722800295 0.1031695025 -0.375478485 1.0720600585 0.107161499
0.0970875015 0.1206384965 -0.150608505 0.096614998 -0.0127754 -0.1813014985
0.096614998 -0.0127754 -0.1813014985 0.2425700075 0.0857229995 -0.1127494965
0.2425700075 0.0857229995 -0.1127494965 0.0970875015 0.1206384965 -0.150608505
0.096614998 -0.0127754 -0.1813014985 0.242095505 -0.01188305 -0.1273759995
0.242095505 -0.01188305 -0.1273759995 0.2425700075 0.0857229995 -0.1127494965
0.2425700075 0.0857229995 -0.1127494965 0.096614998 -0.0127754 -0.1813014985
-0.4284914855 -1.0437299805 -0.3129140015 -0.4286944885 -1.01651001 -0.308566986
-0.4286944885 -1.01651001 -0.308566986 -0.3983309935 -1.0164000245 -0.309269989
-0.3983309935 -1.0164000245 -0.309269989 -0.4284914855 -1.0437299805 -0.3129140015
-0.398001007 -0.130238495 -0.2078405 -0.398976013 -0.306601013 -0.235866501
-0.398976013 -0.306601013 -0.235866501 -0.081001503 -0.136151001 -0.213808502
-0.081001503 -0.136151001 -0.213808502 -0.398001007 -0.130238495 -0.2078405
0.097556999 -0.1345890045 0.0560390015 -0.2051275025 -0.0751324995 0.1030319975
-0.2051275025 -0.0751324995 0.1030319975 0.0981190035 -0.0753554995 0.098449997
0.0981190035 -0.0753554995 0.098449997 0.097556999 -0.1345890045 0.0560390015
0.0974524995 0.1208619995 0.0557024995 0.2443600005 0.0682105025 0.00421904
0.2443600005 0.0682105025 0.00421904 0.2443639985 0.084719002 0.0093517505
0.2443639985 0.084719002 0.0093517505 0.0974524995 0.1208619995 0.0557024995
0.0981190035 -0.0753554995 0.098449997 0.097556999 -0.1345890045 0.0560390015
0.097556999 -0.1345890045 0.0560390015 0.2443829955 -0.096885002 0.00845965
0.2443829955 -0.096885002 0.00845965 0.0981190035 -0.0753554995 0.098449997
-0.4284914855 -1.0437299805 -0.3129140015 -0.3986954955 -1.0437299805 -0.313182495
-0.3986954955 -1.0437299805 -0.313182495 -0.3983309935 -1.0164000245 -0.309269989
-0.3983309935 -1.0164000245 -0.309269989 -0.4284914855 -1.0437299805 -0.3129140015
0.0981190035 -0.0753554995 0.098449997 0.0980565035 0.069661003 0.0961054995
0.0980565035 0.069661003 0.0961054995 0.2444179995 -0.0770289995 0.00678675
0.2444179995 -0.0770289995 0.00678675 0.0981190035 -0.0753554995 0.098449997
-0.0762770005 -0.150429001 0.0613240015 -0.0769404985 -0.1774244995 0.0131091995
-0.0769404985 -0.1774244995 0.0131091995 -0.0131036995 -0.1507640075 0.0603045005
-0.0131036995 -0.1507640075 0.0603045005 -0.0762770005 -0.150429001 0.0613240015
-0.35698349 -1.0751850585 0.1883294985 -0.080305496 -1.075074951 0.184418503
-0.080305496 -1.075074951 0.184418503 -0.079804001 -1.054324951 0.2084174955
-0.079804001 -1.054324951 0.2084174955 -0.35698349 -1.0751850585 0.1883294985
0.2443829955 -0.096885002 0.00845965 0.0981190035 -0.0753554995 0.098449997
0.0981190035 -0.0753554995 0.098449997 0.2444179995 -0.0770289995 0.00678675
0.2444179995 -0.0770289995 0.00678675 0.2443829955 -0.096885002 0.00845965
-0.0998320005 0.140494995 -0.044608101 -0.564409973 0.3264505005 -0.0082591
-0.564409973 0.3264505005 -0.0082591 -0.099223999 0.326004486 -0.01502785
-0.099223999 0.326004486 -0.01502785 -0.0998320005 0.140494995 -0.044608101
-0.3919964905 1.022085022 0.1340399935 -0.373402008 1.035579956 0.135880005
-0.373402008 1.035579956 0.135880005 -0.3733554995 1.022085022 0.1336495055
-0.3733554995 1.022085022 0.1336495055 -0.3919964905 1.022085022 0.1340399935
-0.4278934935 -1.0236500245 -0.261576996 -0.4280255125 -1.051089966 -0.265931
-0.4280255125 -1.051089966 -0.265931 -0.3978880005 -1.051089966 -0.266527008
-0.3978880005 -1.051089966 -0.266527008 -0.4278934935 -1.0236500245 -0.261576996
-0.3978880005 -1.051089966 -0.266527008 -0.4278934935 -1.0236500245 -0.261576996
-0.4278934935 -1.0236500245 -0.261576996 -0.397646515 -1.0239849855 -0.2620589905
-0.397646515 -1.0239849855 -0.2620589905 -0.3978880005 -1.051089966 -0.266527008
-0.01376495 -0.177647995 0.0119779995 -0.0769404985 -0.1774244995 0.0131091995
-0.0769404985 -0.1774244995 0.0131091995 -0.0131036995 -0.1507640075 0.0603045005
-0.0131036995 -0.1507640075 0.0603045005 -0.01376495 -0.177647995 0.0119779995
-0.391924988 1.0358050535 0.1359380035 -0.3919964905 1.022085022 0.1340399935
-0.3919964905 1.022085022 0.1340399935 -0.373402008 1.035579956 0.135880005
-0.373402008 1.035579956 0.135880005 -0.391924988 1.0358050535 0.1359380035
-0.0838584975 1.0084749755 -0.3277869875 -0.0839660035 1.013494995 -0.322657013
-0.0839660035 1.013494995 -0.322657013 0.5471849975 1.008585022 -0.337218506
0.5471849975 1.008585022 -0.337218506 -0.0838584975 1.0084749755 -0.3277869875
-0.0758130035 -0.297788513 0.151039505 -0.3922409975 -0.2420130005 0.177660507
-0.3922409975 -0.2420130005 0.177660507 -0.0754089965 -0.2480370025 0.1743674925
-0.0754089965 -0.2480370025 0.1743674925 -0.0758130035 -0.297788513 0.151039505
0.2425700075 0.0857229995 -0.1127494965 0.242095505 -0.01188305 -0.1273759995
0.242095505 -0.01188305 -0.1273759995 0.5971799925 0.0588405 -0.1457120055
0.5971799925 0.0588405 -0.1457120055 0.2425700075 0.0857229995 -0.1127494965
0.242095505 -0.01188305 -0.1273759995 0.597034973 -0.0122177495 -0.149508499
0.597034973 -0.0122177495 -0.149508499 0.5971799925 0.0588405 -0.1457120055
0.5971799925 0.0588405 -0.1457120055 0.242095505 -0.01188305 -0.1273759995
-0.4221755065 1.044170044 0.125931999 -0.4222005005 1.017174988 0.1218034975
-0.4222005005 1.017174988 0.1218034975 -0.3919284975 1.0442800295 0.125449997
-0.3919284975 1.0442800295 0.125449997 -0.4221755065 1.044170044 0.125931999
-0.4222005005 1.017174988 0.1218034975 -0.3925085145 1.0170650025 0.121197998
-0.3925085145 1.0170650025 0.121197998 -0.3919284975 1.0442800295 0.125449997
-0.3919284975 1.0442800295 0.125449997 -0.4222005005 1.017174988 0.1218034975
0.2432630005 0.1117145005 -0.076584503 0.2425700075 0.0857229995 -0.1127494965
0.2425700075 0.0857229995 -0.1127494965 0.5980599975 0.0971015015 -0.081314499
